,Unnamed: 0,Unnamed: 0.1,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,PCNA_Nuc,Ki67_Nuc,p-STAT5_Nuc,MCM6_Nuc,Oct4a_Nuc,p-Rb_Nuc,p-Aurora_Nuc,a-ACTININ_Nuc,Mlc2a_Nuc,Cox4_Nuc,mTor_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,PCNA_Cyto,Ki67_Cyto,p-STAT5_Cyto,MCM6_Cyto,Oct4a_Cyto,p-Rb_Cyto,p-Aurora_Cyto,a-ACTININ_Cyto,Mlc2a_Cyto,Cox4_Cyto,mTor_Cyto,Dose,Drug
847,12058,12058,13.267459679916756,12.789141682251284,12.967725810892013,13.211596980261438,8.905287474095358,12.137174518035808,10.331932636603687,8.870096337668492,11.981511004697573,8.341957019356004,7.68902431185467,9.245759709472404,9.763515092260027,10.435398630544627,10.667796827230244,10.77696799710403,11.924264442957664,12.34665475921658,12.141320490383766,12.163646605222088,9.766702476455194,11.093331848920233,11.18158332078682,9.766186037724577,10.95145317004473,8.217671724059652,8.855299080798632,9.705851614537519,11.098131908414548,12.392818691622276,13.089387241879988,13.042432707458088,3,11
848,12059,12059,13.140751959708851,12.659629547654689,12.852736326096759,13.077998820818198,9.073401047186774,12.192270723492111,10.091867847370736,9.122178041463007,12.186149797120367,8.375722240667855,7.772696760254711,9.218181196787993,10.028531705295814,10.47116780126394,11.327972627212546,11.11176638178298,11.007349947234463,11.456398193388074,11.305024920039251,11.339769028036725,9.597635765196056,11.362465111575279,12.088748075419574,9.037998150045429,10.8545019580051,6.658596343923874,7.3770232801794196,7.898322349371513,10.551880145629182,12.171004039655195,13.094553072726214,12.978536419236526,3,11
849,12060,12060,13.180209134340222,12.767867715840245,12.92090018477953,13.14648421331116,10.636538784198693,12.719580585375898,8.562478200318472,11.341866286502214,10.925786214607212,9.837629928503864,9.25006712356462,11.527044485779498,9.276244335458774,10.9004836792715,10.653367679449547,12.426647397551374,12.436870069123724,12.838536323979394,12.642419955518415,12.651241278583761,11.059333262046415,12.79271575839535,11.414456794630349,12.494357753740426,11.551054174713867,10.508039267440829,11.794148275223375,12.633975283449207,10.954598656079764,11.652388252777452,11.949168891406384,13.27221107334341,3,11
850,12061,12061,13.188256197005524,12.754158648408772,12.917490684895565,13.134113647769725,10.128709131947623,12.576057725386883,8.587259171494061,11.0850894416801,11.208374596401525,9.833540203731268,8.993038281314233,11.268176792957846,7.372534601670897,10.715025920953412,10.511029436042909,12.126647941568072,12.845574478524618,13.169794301855257,12.99470614591966,13.004788320482307,10.379850021509004,13.137906822692475,10.963020997028714,12.135071759749836,11.174512916849391,10.134898000961602,11.32437282977566,12.186326479742675,9.269342563062773,11.212841386158836,11.547234757478268,12.804613894251466,3,11
851,12062,12062,12.982137162873592,12.14048323885822,12.461403432359994,12.573387539356654,10.771558106933684,10.296301627477716,7.48531323467118,10.518756160131069,10.535392509732569,9.17817603833452,8.952985840314824,10.826395604687947,10.029844821944268,12.273678948631401,12.449558619133544,12.712567791070445,10.946550363980343,11.370322977376961,11.220552552472618,11.250803661194125,10.250428545132591,9.738551226357881,8.643650316812932,10.457869935669999,10.007936898482274,8.487031443761975,9.6707334570305,10.264165575163807,9.98706674765884,12.070900206879154,12.520497177784641,12.522401687499823,3,11
852,12063,12063,12.921107366822545,12.156755306836505,12.439518991835953,12.561807025574675,11.385238995988018,13.254062255577555,11.333528284727842,11.272162506089243,12.188679450375387,9.799092289864397,13.772903173002641,11.584290700942555,12.188210921118756,12.276835925865967,12.56502652752066,12.962458093858778,10.553025984293448,10.848618216895094,10.6265370069158,10.626426484890699,10.331882256029457,11.677197640907394,10.456402099886011,11.145492785773921,11.02510936290988,8.988862969491016,12.534902251648758,11.131216633730151,11.961643702961242,11.900962755625516,12.47661960815224,12.738656222330627,3,11
853,12064,12064,13.388052840251055,13.0118876552247,13.161514661942125,13.404069344698383,9.715937896415491,13.358521048770411,12.607871584634356,9.965796200270225,11.173111704642372,8.655347107286824,13.827511809123395,10.510978972450634,11.475853702122311,12.612141701340034,12.074268367058242,12.241236922365475,11.024142096212938,11.664113651946563,11.375054597343247,11.396094694949491,9.794040627485783,11.804059875603738,12.515789047374945,10.18996370305488,9.505344404532588,7.904433312530338,12.659540157375774,10.196545207887011,11.657607244555301,13.233494460332274,13.258272669030486,13.10033458862799,3,11
854,12065,12065,13.228491379992091,12.819495411003931,12.99378031977102,13.234170005465504,9.653550912295971,12.245906598213422,10.660933368953822,9.6221534944285,12.393793215370405,8.69135962341438,8.070659966731746,9.701422878322903,10.097303477379068,11.10519526945316,11.749427050594212,11.853627326157234,11.087608320530245,11.763021088038876,11.52150927765788,11.568635215360446,9.906875645293498,10.798836716911676,10.229512178284397,9.669218198186543,10.938053096695874,7.873587411829946,8.36249334204173,9.317135114327199,10.763895272923193,12.159765597839836,13.093063368868412,13.21307432116879,3,11
855,12066,12066,12.795182479576294,12.134317827848074,12.385414774591133,12.488520595274876,10.732918937003094,12.17768486931016,9.371841801951033,11.135303608729751,11.21467467544186,9.661607737189446,11.885253780141484,11.340885618904029,9.536916334130556,10.743070931149184,10.407645566946208,12.079743840757839,12.360820813378995,12.667694216914839,12.49274132626434,12.476084298042991,10.978951422243929,12.726966030842199,11.481671069483307,12.22437609633347,11.57350358158923,10.286239067971175,12.890717800413162,12.386014951829873,10.667756532645171,11.407809205410835,11.689324572107134,12.861019107115442,3,11
856,12067,12067,12.910016389318216,12.130830527894304,12.41565738783183,12.507350224941012,10.617574362931324,11.839737814587568,7.658537916289476,10.780381629405694,10.632410761762953,9.473540945754866,9.039401515141162,11.093245446961696,10.216631747795102,11.156001136320482,11.887381456642787,11.899878675151616,11.232993816839874,11.476699734152312,11.203172283939669,11.12898941599266,10.271940180170311,10.963056632732856,9.746217044581268,11.323447855757674,10.586390767261383,9.704661415611737,10.775911962117753,11.463382917488367,11.29436971584884,11.93584607249812,12.788891945186846,12.550337970309807,3,11
857,12068,12068,12.693095472318662,11.808081581102087,12.186515577661504,12.235277718792329,11.898196095447974,10.782455829048462,6.950694623760518,9.175753386649307,10.232515225385637,7.914132559475048,7.287011769082023,9.083354710240279,9.760365084133113,8.174912309237227,8.33394287958012,8.313851650056959,11.345608025301528,11.472795990136476,11.39888121406117,11.408023949563306,12.508817863247476,11.013833020736847,9.460826559488966,10.881037872186651,11.411624950451815,8.564545070907862,9.809045776978438,10.732777387268477,11.500851115119831,9.946496310000633,11.374179574139465,11.10604032810762,3,11
858,12069,12069,12.868452471962705,12.172157422975626,12.462377774330905,12.624145448557085,8.606547844077548,10.209451118537254,7.9378160511295475,9.470842644840195,10.343008310176867,8.210383854345343,8.797203208586481,9.60854331311532,9.854067226566784,11.990214377635468,11.426809331493775,11.485002141481845,11.063371620223613,11.507568555498938,11.345696597072287,11.324471101114511,9.825416077717554,9.93705261646098,10.134102488071923,10.2214151847712,8.8954923644757,7.961083248011197,10.027033558340905,10.108325077787311,11.084037516878311,12.657959467672935,12.691393887657512,12.574451753054724,3,11
859,12070,12070,12.932382888279946,12.253142995217429,12.507096511491108,12.654431198888256,10.611486421043393,12.299130146485266,8.762862345080306,11.14285716314574,10.922303028780696,9.765696496632046,9.478238999022961,11.488524705657287,8.653797187355737,10.835921192478528,10.455161274766644,12.02562882101737,12.481596762934325,12.730969506639982,12.61179003215321,12.636086588456571,10.620025617461323,12.872390286552012,10.978938788578999,12.111302982487242,11.143933572095575,10.192336771288252,11.605388364827919,12.284200407695387,9.945804555955247,11.278788199930437,11.389972803056752,12.634137782229006,3,11
860,12071,12071,12.656476344605665,11.894544488041241,12.187708032946801,12.241872560091734,10.654813261367046,12.258105734175002,8.774578913837258,11.023017948008752,11.012567282136486,9.534016417514607,9.461466347566061,11.319150754672902,8.78720007355526,10.648730232114,10.300494121864638,11.715858868755438,12.031428641186357,12.296383511044636,12.139079428334114,12.113085821356654,10.516585443686688,12.393089786821715,10.551629600023901,11.695694846817872,11.073000654220483,9.555972067693917,11.082348296573858,11.678984711224938,10.133431545207182,10.824248273557703,10.986008354206517,12.120226030545044,3,11
861,12072,12072,12.688031570459538,11.763183560000975,12.136221159350304,12.17161833533432,12.037133009745233,10.821335212287595,6.90768307201588,9.209232974269383,10.890008928753872,7.874274439319439,7.3117820255862584,9.15704858752352,9.760852375200033,7.285739650956803,7.71897271753234,7.7926021823093565,11.355756226634655,11.447690523623235,11.324010793764787,11.334381148098158,12.757717098082646,11.27085924907498,9.423358200623527,10.838869084730883,12.167927200733777,8.597618163349706,9.805440642157622,10.678188411856237,11.742306140754234,9.457982547204884,11.117086900774266,11.142060245943966,3,11
862,12073,12073,12.826083309625206,12.04006792466721,12.346776559132282,12.456426063590596,8.69569312584726,9.88411673611668,6.175560337704778,8.275802163306794,8.916129344283746,7.625650053812874,7.432620256226338,8.567319912472579,8.102641335220145,9.83299896590434,10.018666709723512,10.17013854866584,10.355178642666294,10.585151621150553,10.419934884479142,10.437364316064386,9.461506022583253,8.54368884355274,7.608763655565194,9.422673800973877,9.398293257829405,6.716151691224429,8.254822322416064,9.261537306644543,9.914755072833561,12.286317882157078,13.05716907875805,13.07392339549799,3,11
863,12074,12074,12.681232936315894,11.793113347953902,12.161899956235974,12.198210882907809,10.346056865853637,11.641986163054831,10.455347553425645,8.503656678807486,11.201517466500338,12.647185021145418,11.739616363435069,8.201882913854616,8.096282908202175,7.6988515183252275,7.343584892331629,8.565551377755071,13.28813394731188,13.395103341128257,13.364529332915113,13.319210994974869,10.490827505005763,13.373108284827984,12.614576327858806,9.798938555215015,11.59480514331991,13.069098453350074,13.872674880270605,8.863072931732498,9.551824654636636,9.240084125895653,9.614535917247787,10.771473848733521,3,11
864,12075,12075,12.72784520462627,11.977715689787653,12.268929857355278,12.326885424784095,11.40758081066003,12.432148626185356,9.934027252176678,8.877859916712573,10.468694731344982,7.855696856780175,7.762933365711786,8.779632272873057,9.264781535644453,6.816287629249438,8.400885972129169,8.689069535194475,12.920054574108054,13.143235742133527,13.048895159526053,12.979756970545216,11.76315774325893,13.471360825763107,11.407161773727156,10.63336960607822,10.913877975816087,9.053289413963316,10.492418599718363,10.494236395827397,10.420083857990106,8.498419468624611,10.924066657718337,10.979148733337412,3,11
865,12076,12076,13.187259073247269,12.783934095168949,12.950710037927294,13.166318921631223,10.58159106263402,12.351540752896804,8.939200819794092,10.65879629116037,11.381893496990893,9.531199231341587,11.906635014591851,10.870388528242678,9.770088179031346,11.229459770058961,11.551326290133,11.769088561771493,12.539629679686195,13.064423017116379,12.852357099160994,12.861579014910538,10.633973281095972,12.432435939572814,10.976756519086932,11.347772364791716,11.105604828070607,9.969191602156334,12.53079075117648,11.286778995460947,10.677191384678947,11.709355342380874,12.493737953813968,12.463002300534006,3,11
866,12077,12077,13.220848022896345,12.6532297363356,12.864109683684454,13.026218221562342,11.969960980892472,10.330429829745713,7.818787926137582,10.810074757715338,10.914477336354999,9.152609111056003,9.368216680491553,10.953106536474214,11.437403029658586,13.872674880270605,13.500326421091435,13.700176056383741,11.01816071762692,11.579725463278079,11.364710380784793,11.316833127856377,11.240715590543614,9.655372919885467,8.528338753229704,10.554297263685397,10.20477301836516,7.9157781610864815,9.425571298044474,10.264394883637197,11.710451248516662,13.75455573147856,13.722583766492932,13.713001451365145,3,11
867,12078,12078,12.796476915841383,12.079809808825033,12.370081697467766,12.443279065349028,10.20354761153968,12.260701794650881,9.075968117708202,8.272275294345052,9.935468241132334,7.542445837716756,7.154723695755267,7.509710262891152,9.769971437339317,7.042445035252787,7.5722268902720495,8.003626019980432,13.59663309373167,13.729258264976295,13.69715440018965,13.62500408351777,10.604422313566287,13.872674880270605,11.561205032372143,10.042451045276973,9.913587271500674,8.841750598517702,10.257488171186617,8.574936011181746,10.208385915165517,8.177021975154242,9.963025009344477,8.62582030507106,3,11
868,12079,12079,13.150659147698589,12.580459206521445,12.795973321883912,12.998306421958196,9.997653394679553,13.454042571911886,12.30623138733449,10.072938188816693,12.171556343125939,8.86420872957394,13.331599943661097,10.3639254843566,10.273675966915778,10.750655295846652,11.300190057351886,11.738246825253887,10.820893503992863,11.430641006186754,11.246710471712246,11.256302210518275,9.51997810702221,12.240674255514968,12.204650411058266,9.722970398574901,9.807338999504466,7.3976705969444785,12.58740876164516,9.146822304040755,9.70993727049143,11.291465122384851,11.992545942078536,12.069355655883724,3,11
869,12080,12080,13.173425994544216,12.670631253088693,12.86388744740001,13.072940252739606,9.877782117549508,12.080691770858856,9.733667727246292,9.743049550994726,10.779677058772542,8.374342797632469,7.684907146714988,9.873344833728797,10.035569824748713,11.243335125296378,10.925383995686634,11.44828023414993,10.60055644755582,11.260624576411251,11.05329455858304,11.054781824222795,10.127019812768124,10.745337370488432,9.46859046499233,10.331033753395415,10.099690884010275,7.9732752293094835,9.004636818506928,9.974139149867305,10.589424967136416,12.180045634228707,12.644493409282653,12.817088019204375,3,11
870,12081,12081,12.967131625999448,12.276888249768502,12.567106477059806,12.716632757649105,9.958724613525293,11.525292222218475,7.3346121435904905,10.010361394740922,11.631449525055508,8.770567603011099,8.34730312439292,10.349048041351823,9.977612896168283,11.831174165647447,12.021007022344156,12.390240779864454,9.89160763670134,10.30533253555684,10.101765714514912,10.1229526386978,9.47003366012814,9.48682554042995,7.702506499000593,9.75807372172588,9.115690542093423,7.339813868013192,8.410693261053366,9.0968243893189,9.541419868466082,12.143753932372055,12.599870119397163,12.620402322617252,3,11
