,Unnamed: 0,Unnamed: 0.1,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,PCNA_Nuc,Ki67_Nuc,p-STAT5_Nuc,MCM6_Nuc,Oct4a_Nuc,p-Rb_Nuc,p-Aurora_Nuc,a-ACTININ_Nuc,Mlc2a_Nuc,Cox4_Nuc,mTor_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,PCNA_Cyto,Ki67_Cyto,p-STAT5_Cyto,MCM6_Cyto,Oct4a_Cyto,p-Rb_Cyto,p-Aurora_Cyto,a-ACTININ_Cyto,Mlc2a_Cyto,Cox4_Cyto,mTor_Cyto,Dose,Drug
588,11412,11412,12.834266958312073,12.000347303630095,12.054760601515214,12.187621082959723,8.163368634446387,10.226715971533416,6.8437867578812,8.890077410406796,9.640724187057902,7.7007585109809025,8.506286071795861,7.691643268554847,7.969018811245418,9.503904809568493,9.931216666674477,10.22364431706582,11.556177930399967,11.855941691449337,11.327102404837609,11.80064724627534,8.783819403157704,10.64210196904928,6.750050615145451,8.516079403321367,7.668491005917543,9.020379244285037,7.893787279761595,8.3901753525401,8.730211076086222,10.254438724020378,10.70137209114147,10.424970991646807,3,11
589,11413,11413,12.775225363136736,11.862443964937189,11.941129647473307,12.069092135039398,9.387965277199507,10.894986836418584,7.389809030223295,10.2261952804981,11.063439852633602,8.566331811212008,8.257658527797707,9.102111728560898,10.224574021219668,11.037515268031623,11.592500394359204,11.571879840110721,11.77796428562567,11.954356931561936,11.609587888875053,11.956225735880409,9.31092759932281,11.372282658615838,8.294114280059173,9.831057441737743,9.425689607032123,9.330800207833876,8.908814802472053,9.981445505240536,10.247483160068516,10.851988951289425,11.071330051632183,11.007672274701306,3,11
590,11414,11414,12.615637570136863,11.499232677732644,11.617340143331734,11.729574018964234,6.793715607824758,10.441417158628383,6.364119155482805,7.593012450563576,9.68645124106221,7.30754737415524,7.0182214141303705,5.664723721078444,6.969801007108004,6.595946403611706,7.432783297205132,6.384152252282804,11.623047160522384,11.703042937905048,11.604696944027285,11.800426260431001,7.560312532828072,11.083314841515495,5.888246224265702,4.225647537444317,7.490685926784423,8.529420276599302,4.178726148083611,3.2432814738723565,8.479426269626893,9.570129271569602,10.147223371963747,9.531741444029667,3,11
591,11415,11415,12.567807308457176,11.301746605058527,11.633030079445215,11.720082260188427,9.739432360911694,11.430592828611074,7.290966666527034,10.464838862103182,11.160305581042357,8.564195999151831,8.941215689764734,9.494265453333067,9.465311822402699,10.559081876595553,11.564454089874447,11.640897672240913,9.717555743590204,10.519819309715695,10.398492066117882,10.541692322609553,9.288510777407666,10.840720572990225,7.2919207996396445,9.549975923427217,9.009038780952901,9.217958327415,9.390428630083829,10.226983248659558,10.176251635050583,10.867724566679952,11.215797297570504,11.193813283311725,3,11
592,11416,11416,12.823809346583154,11.871663362620632,12.05590850931585,12.138428235838926,9.508256124725325,10.932912413990774,7.6214892810196755,9.558874688756326,10.63582567004274,8.06708072522672,7.758522419909477,8.298626110883305,10.51401569652575,11.380046216013806,11.450030115124,11.598108858106336,9.360446960604156,10.52232850731025,10.313543228239144,10.331162379347102,9.089504434249607,10.17824141073871,7.010065566817468,8.347863650499121,7.946731727307937,8.799495967693225,7.441719582884621,8.463304406288616,10.575283775822664,10.796084824160033,10.840500685873325,10.875764290506488,3,11
593,11417,11417,12.667891840814653,11.50114028888586,11.73007193772093,11.827568989446824,9.468787916558336,9.41404410834248,6.685017445443956,9.063489718864274,9.487763104064527,7.7319772415916255,7.264533393147537,7.958353360531456,9.825209107850252,8.490741024959886,9.036579978520132,8.334565643798241,10.005893745314284,10.701691690738883,10.299463120298824,10.653486330560224,10.440572570986298,9.974806984970883,6.288399732557268,8.7738206383034,8.832693285382309,8.772732974992088,6.841469970450271,9.222321852398707,11.002857587718356,10.352054829559362,10.424389437317387,10.018285645676842,3,11
594,11418,11418,12.920301782832807,12.040718583944928,12.160900800547555,12.31540011180142,8.784131509479638,10.96866991026181,7.128563183853482,9.861933997440635,9.875531151331172,8.327428189938955,7.8405518125343345,8.667890767621692,9.920359879492445,10.93389635634423,11.089838693727607,11.182281362784481,11.024013543829568,11.511231644431708,11.357476637598689,11.42419882390086,9.172738525788727,10.963073410765922,7.646052333260256,9.54195849939622,7.905695246051451,9.195015950959224,8.891050675205827,9.316743683591072,10.086016901104637,10.983867061642249,11.083693306056874,10.91321229913137,3,11
595,11419,11419,12.682729754033954,11.67239498146198,11.75599515229226,11.871882494784947,9.897210317727641,11.379036757925544,8.580443148713622,9.086506801265294,11.015200156858132,7.874293339259068,12.46700267489522,8.260472414361896,10.4821836982049,7.428264629589419,7.716671726929961,9.457339398460226,11.70624198983696,11.861077880747454,11.200727762207263,11.372995635639056,11.319487572192688,11.80718307838258,8.096909203505561,9.072575521567195,10.957250396983333,10.08362947007348,11.889471181869807,9.5757009261019,11.468883125880062,9.43120426350924,9.89068396569552,9.855215441798606,3,11
596,11420,11420,12.638485176664071,11.493362334192224,11.624482583787765,11.765098022222285,10.676396644083699,10.369748704904064,7.749859622601615,9.52246663550765,10.190096382021649,8.104738851285244,7.7454415383311614,8.296251564981649,9.030073806412199,8.542076933776427,9.15248176392839,9.018033913435874,11.617316869952061,11.766413663043165,11.684002367444318,11.794938672872705,11.829558060748921,11.403308576128293,8.252257209607476,9.983952147995774,10.585185312132902,9.552230108737156,9.581404838799145,10.570336519941604,11.355785871487221,9.861246137978712,10.410744458445832,10.299368235121477,3,11
597,11421,11421,12.802300551044473,11.86767086296835,12.058777866641119,12.190630694846591,7.049103895588777,10.711334978448553,7.597704442231555,8.756605103062075,10.700909796289217,7.722039431068077,7.5823295108987265,8.083452282337005,8.991067295573584,10.470140013116614,10.583643725471084,10.5297297754204,10.24445228180277,11.116856968734384,11.117798841231036,11.051198576947787,9.50799222258428,10.16663595429442,6.7325177035332455,7.395298903357898,8.605636904014673,8.687257293393005,7.80082946926474,8.64966033365075,10.579382591252687,11.071975770519574,11.437382894371636,11.213284943437936,3,11
