,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,EGFR_Nuc,STAT3_Nuc,p-PKM2_Nuc,HCN4_Nuc,LC3_Nuc,B-actin_Nuc,PDGFRa_Nuc,Flt1_Nuc,Mlc2a_Nuc,B-catenin_Nuc,HIF1a_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,EGFR_Cyto,STAT3_Cyto,p-PKM2_Cyto,HCN4_Cyto,LC3_Cyto,B-actin_Cyto,PDGFRa_Cyto,Flt1_Cyto,Mlc2a_Cyto,B-catenin_Cyto,HIF1a_Cyto,Dose,Drug
6980,6980,12.81792022873066,12.714514079957068,12.741513333491906,12.839235341476376,9.71297424074905,10.000365022984324,12.529555383795758,13.019433895970714,9.42070434857018,10.984603963522416,9.529591689997222,9.672241785365543,8.773735818725081,10.624942394102472,9.663668694518385,9.544890274713184,11.35088318188674,11.263268337482026,11.24159984454463,11.909293137699054,10.089378742149902,10.533333411946208,11.100809021329033,11.832205557582288,10.066179270336557,11.056622821615324,9.55984715840786,9.021067845301369,9.232525670082047,12.405475102338324,12.044144032903331,11.259972122377668,10.0,3
6981,6981,13.053825777818492,13.096452504144645,13.194577583316107,13.153038197665147,8.744997118996363,9.373407881647587,12.346030617909818,12.553594334381538,8.137530216129058,10.670903805670893,9.550072516392792,10.399653676621488,7.808055098065133,10.581508096319522,10.13337952905241,9.642371036221547,11.033798668418926,11.267584225822661,11.262253153236616,11.744387887531126,9.610990551337867,10.827923991368523,11.096295556176463,11.072996512706585,9.742630436805783,11.758949426236699,9.845651398705316,11.210344925204186,9.111727426966054,11.851958425977804,11.886321187086411,11.01365668752355,10.0,3
6982,6982,12.433512435038045,12.217619740279712,12.263789691197655,12.403450842431585,8.356531937559073,8.846507176998871,11.05345252078436,12.385935684583758,8.506263520940742,10.002410460532783,8.661355918516026,10.934086520172414,8.564520332400285,10.387551681422869,10.775178963283093,9.444085593679556,11.021762108985932,10.710283152738029,10.797556538207214,11.447991099848243,11.267141008761618,10.16110073254373,10.987311917008906,11.057072619499838,10.606562057933552,10.86290071086085,9.326380749190369,10.046092087506707,9.42367412627088,12.868802548136628,12.711455358647678,11.757406493524623,10.0,3
6983,6983,12.779227319415815,12.655564147251566,12.691674394298051,12.792874114878602,8.916893506008412,10.777518175350094,12.497216735667276,12.79472057188277,9.461861066288401,12.409506347089,10.237996048188725,11.624206825950878,8.483663775284374,12.546258183024564,12.878184647098369,11.79933858286659,12.023312089431851,11.817334190805955,11.766476594214527,12.46452930853022,12.197226852185276,12.222205332839351,11.978440387388352,12.040594971938493,12.152188738826533,13.23068986001774,11.005366662599453,11.49275889105864,10.558829137710598,13.38687130488391,13.310086405876785,12.185246691068865,10.0,3
6984,6984,12.333473990628487,12.079854876189515,12.131877542000522,12.280414146285255,9.525839539467,10.218816470379512,13.092554754980604,12.555199768755061,9.661771929184985,10.861237497139156,9.652870172576852,9.582596555753556,9.012845993411824,11.450977697745776,11.515906284680051,10.818242909640489,10.549018293717326,10.138737115849633,10.296472105417678,10.847879475840228,10.171533130429278,10.38895118656523,12.105671532733606,10.803386771166538,9.751680096146217,10.686359827314467,9.624942946330133,10.227568253301008,8.903826051891176,12.596586630857795,12.518762970422912,11.487347988740463,10.0,3
6985,6985,12.975874841235466,12.939165635767855,13.001063062451664,13.101293345286658,7.896566433861293,10.612392280335513,12.421709900443174,12.639431620821064,9.248165686113133,12.157334911445107,10.093169876971919,12.131735706373158,8.42909918955444,12.085126486950411,12.232911223396265,11.214637593870806,12.067653062180117,11.670887097573347,11.680629322910573,12.32519031087365,11.79703074380894,12.194615771875828,11.299630493023512,11.512444686876293,11.529071512412587,12.633801466672738,11.171160227587396,11.739197827263794,9.738742554648327,12.662949993879804,12.814332810017689,11.513921035510151,10.0,3
6986,6986,13.018309326216775,12.773442940862653,12.895929219572325,12.942397432635742,9.104689687787626,9.963870252284385,11.859939942203278,12.26145890045079,9.118001787682832,10.733744217645777,9.649032789100168,10.360532078928253,8.19122524561378,11.103941181524501,11.473366710394194,10.014455322889463,11.35876237319679,10.999266164766986,11.129396425146997,11.742073290315385,11.440693718226994,10.436312498012924,10.878176119455944,10.779762861648278,10.617850702167893,11.438621323452336,10.01692269400728,10.076247900320366,9.286198712487627,11.84955926755538,12.125335598098786,10.433414644096672,10.0,3
6987,6987,12.730540702210083,12.985767618476164,12.979752251105449,12.924898090730627,10.69068255815227,12.288374209011913,11.520280928111859,11.577398487684537,11.869947286513982,12.643447260070154,11.651351482132918,12.58558314757609,11.014688242495174,11.179737682793634,11.809834312800662,11.658745860235527,11.179222627873717,10.436924723790787,10.594473670308174,11.169003400682929,10.47543841061169,11.723411023046337,11.408741061640056,10.403197061177671,11.00611956355898,12.11436384668535,10.565090738059832,11.717254783493694,9.558456155213408,11.915481498871314,11.95543122986434,11.155117892808676,10.0,3
6988,6988,12.465641581956847,12.172438869829056,12.238751262580323,12.318962449978962,10.872477959030787,12.76140899695823,12.204836236627221,13.084237307771218,11.924816459391868,12.690797799459336,11.774156565698199,12.642390395462899,11.49919636110262,11.039071206593738,11.927930970999796,11.564412234742287,11.702148478238245,11.226419204731972,11.262716621669094,11.872119997354591,10.680928247256563,12.597379083792198,10.872883249865945,11.983628586770116,11.472278654763837,12.454559246263704,11.085252472470069,11.47307577864879,10.402639553794202,11.049670483207564,12.100368289824367,10.679160648498089,10.0,3
6989,6989,12.605460686875501,12.277516632049831,12.433697911795065,12.476529411132967,11.903320124518714,10.926632663641437,13.007221333264171,12.87592481976414,11.013469519776237,11.434803783289805,10.263076113730033,10.320088562032762,10.394074300511596,10.235903446219305,11.149790781435918,9.780122852456232,8.03321038738137,7.956205615433813,8.84604540350921,8.260642191125475,12.031423081687993,9.82897130170264,10.320001127256976,9.088413654113463,10.956200359218004,10.016528480060028,9.090361416021024,8.451220459353575,9.247969531250122,10.029303233692232,9.985717431850258,8.811860492188208,10.0,3
6990,6990,12.587354682054093,12.279895655655661,12.385137460233894,12.455016548150802,8.580438049097795,8.856428267330246,12.04361489747724,12.045995514797706,7.326919391483406,9.960506906864065,8.807117405496689,9.06904357567076,8.515515087453393,9.861210150759824,10.613573738260587,9.028009129193244,10.878821029551638,10.44234039063039,10.620071796743646,11.088933402544939,9.708913962314961,9.735291674492279,10.580880891428505,10.364679030392589,10.2677061973611,10.476278973321998,9.382254698521509,9.220193764095654,9.2159049436431,12.07664331042082,11.587053712500785,11.161182876248395,10.0,3
6991,6991,12.539633823985186,12.264047239292696,12.411941938000874,12.4153746932792,11.79539417842267,10.748596252690406,13.119335508155586,13.095803873482486,10.951509980204511,11.344196699329359,10.080257729866318,10.060867526516823,10.164915323612924,10.122476662343688,10.982509333548052,9.436364003448167,9.005951651300844,8.98077349536547,9.428346634484958,9.383500407257742,11.93751608222192,9.64331421895742,10.728435652062156,9.688203414200895,10.635684266450198,9.91578091861093,9.091911573933992,7.198482413112223,9.048391664058476,8.923754491996892,10.063947072248213,7.590943154931992,10.0,3
6992,6992,12.896720297211669,12.784609760047598,12.895554152733185,12.901426659874371,9.677120718333793,9.660002509386086,12.558024443731105,12.534708813796385,9.07290866826589,10.48191697718007,9.344818262603496,11.829084745664264,8.72737225434327,10.200177834716088,10.438433250345039,9.366356818842792,10.527503000412304,10.369028991342855,10.511052928431186,10.925820466122095,9.86956491278932,9.923868522530952,10.612166581005699,10.387762794887157,9.692768443824864,10.897792668119457,9.849161485822345,11.801682127813633,8.818149436437489,12.195094716617508,11.773028640954607,11.122146884397619,10.0,3
6993,6993,12.92496147496727,12.792200296153426,12.925146055138711,12.933281624661062,11.461993517786373,10.008227554419824,12.718185758324339,12.960053106865699,10.760492918728273,10.751548339628535,9.68010424692398,9.691804636681391,9.469200305868114,10.335949392900675,10.870340353236617,9.466151153298949,10.810616647496646,10.831682626467336,10.917013562321221,11.410743688926294,12.509853887865914,10.3658939974104,11.066220628131788,11.555982791448905,11.903822983648476,10.52676019788558,10.20059812005459,8.765135243555214,9.950493889085466,11.773518512020313,11.919284974813356,10.599937804262543,10.0,3
6994,6994,12.35008206846894,12.082340186085801,12.197917774153078,12.265261977171562,9.910498616384752,9.85066366514484,12.90872763793442,12.739315124891196,8.8079920605469,10.465459843834408,9.229927571863849,8.745958960647295,8.699377013256914,10.375749106577864,11.105390388752507,9.347733682790503,10.818908508426237,10.502964706826551,10.68811177100287,11.188728439552419,11.6710576048099,10.493222635145573,11.942055916443115,11.435589912819655,10.778376861095936,10.971313509113457,9.652160563196976,8.986959369248384,9.418648580093404,12.523863450651325,12.13000452632826,11.58521886331864,10.0,3
6995,6995,12.724642974430491,12.40387723445996,12.555254782700127,12.595537315885956,9.922341785656704,9.021436267004848,12.185652566783107,12.113036776041989,8.089839705520195,10.656644505119672,8.981937962778867,10.251153605692082,6.213805189484267,11.19683703775342,11.846930246545833,10.06401641404799,11.660722739512734,11.413009653267085,11.538772017948213,12.092532164906373,11.782085695395992,9.656189692918671,11.254270763282843,11.204512977859792,10.671121898132661,10.63121494537666,9.419997182977152,10.295866355110308,8.497665410452615,12.391121241594307,12.314959132539615,11.047931664293207,10.0,3
6996,6996,12.541328816249855,12.295040085532149,12.41820233567634,12.457338888980123,8.7286063727012,9.41419139780418,11.972472357174652,12.499423950246635,8.708854944513517,10.466336096880381,9.098634187487963,11.445700371254775,8.820623789368202,9.89655078494891,8.286695604176613,8.750259463516556,10.422696402205474,10.131746378594405,10.396906375568236,10.810340919773495,10.350150596441066,9.525274248557146,10.668344963344056,10.769047436907018,9.50966430008979,11.333355199389768,9.424874793514055,11.026685172738645,8.776418729776001,11.891897928455155,11.572368698455438,10.638045996287618,10.0,3
6997,6997,12.390183587502493,12.078121830308547,12.221507706652622,12.283057755166807,9.975505210169768,9.697585758638848,12.083243816993141,13.09636921517333,9.868738585668405,11.496881564062667,9.7582825059341,9.685473792564462,8.948527898816597,11.328209970266665,11.418863273656232,10.724784231505216,9.455847657176717,9.22463655932508,9.660980005452446,9.671572263580194,9.721563619964632,9.098478212548036,10.334361624415553,10.242285792843967,8.759282962794831,10.62567630311997,9.221555629588106,6.729976514812013,8.600138366719937,11.202210011790617,11.576687278410668,10.270331124816456,10.0,3
6998,6998,12.414939210147171,12.062047849976645,12.222027945246248,12.30986259618883,9.53564237414358,9.42560087488774,12.416903160137982,13.430001438547034,9.46190912738052,10.322077228468213,9.564544016565355,8.4245682896615,6.378802340332742,8.394321344382856,9.587514078724736,9.32822592500149,10.35040871546751,9.993210354746102,10.2959801823894,10.686752431145356,10.238512765629038,9.126563820903408,11.052711847461932,11.687370561132374,9.638124381397322,11.195570740607877,9.784272200759373,9.046899829081463,7.7494466221923695,11.360314158224911,11.75690747265214,10.457612221865608,10.0,3
