,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,p53_Nuc,c-Jun_Nuc,Bax_Nuc,p-MEK_Nuc,pRb_Nuc,c-Myc_Nuc,B-tubulin_Nuc,CNX43_Nuc,p21_Nuc,p27_Nuc,Bcl2_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,p53_Cyto,c-Jun_Cyto,Bax_Cyto,p-MEK_Cyto,pRb_Cyto,c-Myc_Cyto,B-tubulin_Cyto,CNX43_Cyto,p21_Cyto,p27_Cyto,Bcl2_Cyto,Dose,Drug
2546,2546,12.819398966976252,12.638798446711998,12.907179438740313,12.28329062195865,9.978605462851936,10.776032766450749,12.780567414519528,10.178510111326617,8.95955070131931,8.832516942462776,11.586118990051872,8.67665759267032,10.052570008079947,9.336299512710077,12.679465843522605,10.189960147296144,12.53982879433602,12.440067062835586,12.540129422863266,11.294873518098974,10.948584926105092,11.995131759008508,12.584093220061714,11.9459008759202,10.986081700159986,10.487106194563586,12.919924740505266,11.90375773376324,11.14201569756024,9.666248199229596,12.44331143620018,11.393322006032662,3,6
2547,2547,12.453014816449812,12.354169313958757,12.577893864580949,11.988018604046113,9.942715887942011,11.328040815087546,12.410402458505134,10.498102231955377,9.181048343811714,9.392117470892064,11.762109310361858,9.4143410389683,10.959222781803373,11.46609229796408,12.043345916508315,10.761222976519768,12.980831106528811,12.84148388564576,12.996657290177211,11.37694500022658,11.003674993283422,12.367112045930677,12.758307034586569,11.92158079172159,10.015004980624887,10.910046621993628,12.79955769494716,11.354645815478468,11.185038008341332,11.883651766552994,12.228784954957742,11.141651639003891,3,6
2548,2548,12.669376989870145,12.54982589216748,12.78954748780086,12.187651576988687,10.215243584983869,11.403420420214074,12.668072934363188,10.731456271708026,11.368814545226352,9.90089719470185,12.28841328166945,9.822619478054824,10.76719917195059,11.880672573766475,11.972738798893996,10.99213807138988,11.886322333683387,11.773869802829573,11.893532189619858,10.321685266761811,11.268251414479062,12.177688524151266,12.31937197779907,11.708841292829087,12.581309541887446,10.743008917104966,12.767863675460989,11.616809662271551,11.987934369261994,11.087751897871764,11.469211204475215,11.52701168727504,3,6
2549,2549,12.082652898391045,12.043593590526436,12.326706500814085,11.53269024548761,10.003049862710329,10.153414696997613,12.070200653699116,8.911139610950267,11.373771019092414,8.933167971739568,11.326192255181258,7.169054218807433,10.677410400874734,8.011665272944045,11.787043807125926,10.173348880378706,13.266736674757563,13.121592071575133,13.289465894234604,11.435154336365528,10.775871379726713,11.366905578067017,12.404486999101115,10.185868516813008,10.973946603101792,10.259849389989434,12.421858215600734,10.627100201973015,11.453460477977927,9.467145667172497,12.704871049357612,10.130646524895504,3,6
2550,2550,12.443506388329705,12.291588822259323,12.619594069620495,11.860741441892186,10.365483396271413,11.688759272749172,12.83372078718501,10.460921269312133,11.091326016305691,9.138418163479017,11.883292345680475,9.552730303610714,10.480994255804227,11.789579864554039,12.95375182709639,10.622382690380807,12.520358374580365,12.39575893375107,12.548232010436866,10.879124485469859,10.733495014445818,11.978431643599365,12.460274731845374,11.426939917199276,12.381572803957253,10.575852926335797,12.595632385882347,11.174370085486236,11.731169486546689,11.98155656207022,12.78434075957622,10.542274850331774,3,6
2552,2552,13.2681382871504,13.087953420049587,12.658655342140715,13.16403899358616,11.520691417834925,11.690852183778885,11.31059697048264,12.303121584509453,9.146332125699935,13.56739675031642,11.486659242803798,10.458682342314056,9.865005889002594,5.6204356024472535,10.497629339396667,12.482067035884151,10.28597405627175,10.61427749537427,10.03259563413084,11.669419213178115,11.963778373725813,9.68541774094358,10.063807803710427,11.953823907675645,9.60469457498606,12.340150291884555,10.102097810408177,11.780007709134624,9.940426460346982,4.152728986251368,8.048557545371336,12.726097110446675,3,6
2553,2553,13.076547718856355,12.446948418608976,10.833074932034421,12.71118308929386,12.132234000810769,12.681105880261526,10.093083301793166,13.026160492038436,10.63533083741615,8.982483386508243,10.867777327250499,12.761252041168628,10.851315117253964,11.405868264840072,11.194110347222702,12.730420214529556,12.629407560978198,12.013461331720462,10.717274867580924,13.060489606874235,12.253815652646955,11.84786575075815,10.99542587793808,13.169932331797273,11.0656730240313,10.64549734706235,11.071986038947486,12.904028341667173,10.826597204104168,11.744043906193301,11.055396536965857,13.247667902774973,3,6
2554,2554,13.355768130352256,12.886776014957606,12.574900847070971,13.044280519641886,10.459790757476203,10.953839389581633,8.76944513703712,11.77220180756162,8.613164379577299,7.183335607802817,9.316404295746318,11.129977485365353,7.488439720719246,6.359406319125407,8.04310334157177,11.725559625883756,11.348449225094724,10.77808972613296,10.44031089339153,12.240108987569046,11.378611772895036,9.736532047249586,8.170650781204943,12.501776306384055,10.073832157319382,2.879382988102848,2.299396528425288,12.68890747002497,9.71229065812038,8.668247567317984,3.1001468555303533,12.68322424950356,3,6
2555,2555,13.287596277926154,12.991848077466695,12.807133609228249,13.02702014458718,12.712227180165241,13.542914642886156,11.912570477914322,13.714769788633056,11.78695460004526,10.081949058601523,12.955688512967534,12.243635423412853,11.344061104663249,7.856855146925103,9.848818176576607,13.872674880270605,11.414189389287419,11.304234862625178,10.658789967611225,12.095355715790589,12.174414186248095,12.251969811944553,11.680231561197616,12.732098799592464,12.995658421969528,11.585786577686386,11.906210142663165,11.661839236252616,11.58748977843308,8.689886263860336,10.403338223206855,13.234461558611171,3,6
2556,2556,12.844391179420574,12.099470110362908,12.079321672579244,12.209628698247421,9.096635195955608,8.764607478791959,9.053467781260068,11.525930916015561,10.620718175112033,6.742111508147633,9.46714884234524,12.167348500243245,9.993564244592207,11.843827271016774,11.865116184392884,11.21359996561533,13.347705644514383,12.050234802309856,10.3444753290941,13.567704987310591,9.71734888219518,9.164082499852762,8.838236443928333,12.418454017690667,12.902142988746554,7.0013921528961705,8.870733246450651,13.414318375058766,11.341505323917564,12.48170702592828,9.649341471166304,12.816908567038464,3,6
2557,2557,12.915858552719927,12.337341912612114,12.349776992722841,12.4096532811602,9.165585266434485,10.794813199307802,10.572126071342677,10.962553848837528,4.615922331900963,6.793568042584719,10.671678673722008,10.278531576430957,9.257471496472268,11.035794341030519,12.097023942907489,11.148756620790381,12.315858512102473,12.38426898320055,12.25834909416201,12.830492169097715,9.941656662727821,10.797587734231284,11.503273388278606,12.332765507130327,6.836457094396486,9.888174402220145,11.638437438656199,13.762060934047167,10.118539214761403,12.196273272638196,12.542822701807086,12.74771587694169,3,6
2558,2558,12.83326129665308,12.062550484178274,12.073705906369312,12.173191797103975,11.180419370550656,12.714418541676087,11.402325788262274,12.692758926526082,12.704294540787096,9.69872413237247,12.569455391099513,11.392356438886626,12.192343881637475,11.31792350205934,13.492170824266415,12.294083978816676,11.570948969461249,11.698975569641865,11.627573489352088,12.224468062429187,11.717727520663017,12.080971525022134,11.838613139139614,12.519267935038743,13.727919516498913,11.45331380499553,12.311483873640707,12.300459461887138,12.03211705561584,11.678176763119572,13.08650230216957,12.80200111738436,3,6
