,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,PCNA_Nuc,Ki67_Nuc,p-STAT5_Nuc,MCM6_Nuc,Oct4a_Nuc,p-Rb_Nuc,p-Aurora_Nuc,a-ACTININ_Nuc,Mlc2a_Nuc,Cox4_Nuc,mTor_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,PCNA_Cyto,Ki67_Cyto,p-STAT5_Cyto,MCM6_Cyto,Oct4a_Cyto,p-Rb_Cyto,p-Aurora_Cyto,a-ACTININ_Cyto,Mlc2a_Cyto,Cox4_Cyto,mTor_Cyto,Dose,Drug
5989,5989,12.508533872351384,12.431245505280097,12.628565018827159,12.720077527826776,11.37902647174711,10.970227126630792,12.403740757905304,12.520062166206966,10.773343454458942,10.6984630073561,12.079280872272415,12.636058948706047,11.41205667181402,11.55806204853905,11.409265541341686,12.747375791198776,11.241337051211165,11.359405172368842,11.35948595952808,10.486278066282695,10.019035533447127,10.594786240036404,10.821415489315958,11.380813201083212,9.550831413574267,10.304000188372967,10.747095678083362,11.325940912726526,10.533759973941567,10.494836537439843,10.908013972094519,11.527621618425254,3,2
5990,5990,12.997867647999806,13.024549183071587,12.982224954653145,13.0856433106392,11.242453271203164,7.519432835975543,12.003069029990055,12.330627674751756,11.26177565544585,11.037255678153253,11.529533742551054,12.272199717200039,11.624263945646813,12.202364767518949,11.081215039337962,12.123458526568225,12.2072163227055,12.115533563675385,11.943032144085095,11.059974870785213,10.820914741895654,9.273152571211387,11.409774355419405,11.716190552527973,11.508847827338332,10.834477666553097,11.134842646123538,11.631342317045512,11.740567062125152,11.548136771789927,11.648149567786325,11.700439520471823,3,2
5991,5991,12.709451881706713,12.66492333564584,12.8481004631845,12.927438676856712,11.114033379986477,10.941225272948637,11.980874105682805,11.895142899444284,9.521626017714297,10.109740114991537,11.340764746046867,12.0450321916847,9.193175676110053,11.507209746739726,10.915039944786523,12.37288961811553,12.268194821920336,12.558552522132736,12.401522886965315,11.447407055260037,11.021675483098374,11.834942848655135,11.687092724898934,11.84053620437274,11.053615796698294,10.771281329344552,11.197018382626009,11.741255120900489,10.743053051991676,11.858667132050336,12.241028344421695,11.991783869999953,3,2
5992,5992,12.622146071647848,12.481268895118328,12.660846882463765,12.784115548948698,11.879202774961064,10.006012682524236,11.814222213084813,11.928545606235412,10.259290920747743,10.292813494868305,11.473141484557447,12.121731460554335,10.81810236262089,11.185573003392443,10.526164116029136,11.746493351514099,12.181745965340848,12.421816574913946,12.322983717771113,11.381733930297539,11.234181550582548,10.798782712960518,10.845978375300453,11.275411625396194,10.233811585753324,10.37997666183944,10.678649954558509,11.386845790412009,10.413002089578072,10.528333429682721,10.40612009338686,11.04442950408292,3,2
5993,5993,12.7381202395861,12.619090847674885,12.78289052444336,12.924472862992001,10.845970985738113,9.957472945399909,11.742412458314288,11.941525384571419,10.175530897216277,10.29391226353046,12.037923314055385,12.195565409846267,10.935686454071002,11.131072553225474,10.941374060728974,12.27651417303844,11.107814436329159,11.447938974444089,11.4192846166202,10.492092784072963,9.643236790593539,9.084050567164146,10.136529008366644,10.90154305375605,8.992187401132359,9.580075719646976,10.097762408448967,10.661885215950491,10.227631124123887,10.195018310264164,10.459714049495076,11.371878513572641,3,2
5994,5994,12.819350257358042,12.900574825183293,12.995526376643234,13.017831875728922,12.599699603366243,11.756498385926553,13.37597518695797,13.639134136647275,12.42470379139065,12.185353502368706,13.170105103976331,13.709992533874356,12.844218979393645,13.61982646808919,13.08064234234602,13.764711167917746,13.046019229304529,13.316769876498494,12.967077149972667,11.956618917587694,12.944962827167588,12.961844989658088,13.698585908590136,13.872674880270605,13.431568129671355,13.436529361445476,13.872674880270605,13.872674880270605,13.872674880270605,13.872674880270605,13.865570866440756,13.872674880270605,3,2
5995,5995,12.703231924841301,12.581179314267475,12.757434646986468,12.884687216810606,11.056774776349734,10.443326872647885,12.049498207145481,12.02326780119214,10.784763287853654,10.461177534830279,11.369224700419572,12.217163826318084,10.322241691338524,11.38980479317858,10.836010534864744,12.095182079223369,11.675196217689017,11.913162130981062,11.843101493787055,10.917690974528158,10.445478904379,10.607662356395043,11.00628175813865,11.414648088280316,10.802718136355114,10.40048563811233,10.766183708032246,11.416737504956384,11.083065682962497,10.79884239153435,11.360784730913473,11.36599984272725,3,2
5996,5996,12.807503661146205,12.709357322817864,12.864848693076976,12.987626792482768,12.104307837764402,10.539316853269721,12.676864948211508,12.286341567264268,10.671849832492972,10.653039178031246,11.7833857644989,12.483175206159274,10.78231007739974,11.779689445400894,11.016190268328442,12.244549129362461,11.91469189452884,12.264851158283214,12.130075278130764,11.145567073138805,11.427338846975028,11.006433911181652,11.320515394378752,11.499394654794795,10.424848390922532,10.550989108216813,10.923989850800456,11.486346439592536,10.644140206013944,11.098214913582378,10.881051714941291,11.582139175956426,3,2
5997,5997,12.267151304958233,12.20720093227018,12.50109387158278,12.516153958836114,10.593408993134119,9.972272438872496,12.054718319790178,12.250396734101086,10.151219596086612,10.190983234429062,11.774469484282534,12.404553346962313,10.222609158368767,11.314007934241445,11.592301276468515,12.574222891054735,11.684888567855804,11.930067964307264,11.718146783133268,10.980963187743189,9.906030594258294,10.862961615235452,10.850299262838774,11.52373193415368,9.769375909913922,9.825245148523255,10.83849364345919,11.375515550388991,10.385078859107091,10.646814412301026,11.320513146026485,11.685252353904982,3,2
5998,5998,12.514742658575315,12.418478516379757,12.60078345508911,12.716647128810004,10.724091162125967,10.654694126302594,11.427235640298194,11.304164986104373,8.06884967039304,9.681423801658198,10.820386344552594,11.562867589224071,8.079910499691849,11.3431486370412,10.11493722808727,11.912955008965724,12.496898665413484,12.735076026503904,12.591729476850734,11.580263491639366,10.76292785750622,11.764489152486618,11.124196276931293,11.308997354941615,10.152773948263327,10.083713559908334,10.360529939588258,11.186369559036816,10.065290377023716,11.728735462548348,11.6148137165111,11.75112149793362,3,2
5999,5999,12.486511998727224,12.330991984278052,12.556265166446982,12.717689732094994,10.716210826166993,10.076229812054356,11.67901636797125,12.369242186586602,9.569661239663297,9.930439023042103,12.683212050254367,12.49871715756797,10.832695990714788,11.249735213950329,10.031297199535825,12.930044162256046,11.392220168817015,11.586508051040608,11.59017058001889,10.704697191558884,10.491462045398293,10.139740600542188,10.977036091009646,11.612294407981222,10.16863062423139,9.947057697542238,10.756700245242124,11.434035349816332,10.788663339959257,11.430128357755386,11.052202405020783,11.9327019512185,3,2
6000,6000,12.815061745844279,12.961430330589712,13.120261388078669,13.108133669224276,11.448682287831838,11.699356482571268,12.834867667456884,13.113886293086262,11.39285861786114,11.272566174875744,12.325239686521055,13.255526942681074,11.956764414193914,12.403018474190766,12.866322137125016,12.933571890108102,11.76172398181647,12.311179311162524,12.225926732295346,11.149379446523616,11.31295570310952,11.928276615271766,11.611099479503427,11.963106801698274,10.99605941637915,10.93718592278072,11.3746988653076,11.782437095625431,11.295882300340073,11.311398227976966,12.04016751483129,11.866494999386944,3,2
6001,6001,12.448025320060694,12.440959993201995,12.623688587316833,12.658735496671868,10.846986192709133,10.95383446896767,12.065370809279552,12.093066447069516,10.536352056314897,10.448118422216156,11.765341392284999,12.208558430094564,10.836203535718953,11.590816204111805,10.723251277034995,12.482629942694613,11.588568564015555,11.941249107354087,11.85708580809078,10.866463139059077,10.220077227182642,11.133382775655248,10.747955522648194,11.266165620494045,9.617083779643833,10.14258626578284,10.502565181045076,11.067149120415616,10.482882550303117,11.069800470114828,10.664334807733203,11.740316871732444,3,2
6002,6002,12.926118574683175,12.95692498311166,13.130176641239045,13.140197013055749,11.954479468921056,11.340789240364039,12.506887179197884,12.251638742656347,10.677239281435424,10.331818819881448,12.091940545810521,12.189031177165502,12.108093396292908,11.156188141784613,10.96619891123424,12.027144964430866,10.981311470547828,11.422367887784045,11.403956860434187,10.258085562990457,12.182443026747556,11.027947040133206,11.120953307306898,11.157648081246872,10.952829002286744,10.021214275920247,10.574908579397924,10.848093481920914,11.540228329856415,10.299374909349515,10.911476959518096,10.953674266649797,3,2
6003,6003,12.470464071813247,12.269085103664565,12.773644969350158,12.076144166275055,11.116380961029673,10.032612451159592,12.18304371725959,11.638260753103259,10.967275997899232,10.370942646239444,11.749580072837308,11.394192013294234,10.625386226105544,11.690756805781364,11.40512000735835,11.714931379562836,12.011555577219555,12.190646925772144,11.998175784355395,11.999670296013214,9.901963170652014,10.547998909572543,10.405289082141794,11.246880887415367,9.262247889721726,9.881635808536307,10.18640632901625,10.71339625846402,9.768625290929883,10.868875653170598,10.592241845725098,11.294124053628785,3,2
6004,6004,12.665641164883587,12.484007982093624,12.731756769453456,12.83121225448823,12.16456584611174,10.687530391146582,12.093544295714517,12.208434017071081,10.543767265180724,10.604001548055876,11.690266374832552,12.406326627851579,11.004766199543383,11.569251584468672,11.159477612905526,12.011158028783107,11.64783937506398,11.896827238146695,11.934487829125619,10.937514443379968,11.572055549369571,10.977159655692338,11.019263296410687,11.300878601138407,10.547594040046334,10.395610213664373,10.915232228156539,11.388496953072787,10.630079974824627,10.79766717508574,10.6467473003964,11.33281264570505,3,2
6005,6005,12.627445060873908,12.46713522804168,12.712862970157136,12.845152326591199,10.555556530577311,10.288341767674973,11.746873867249056,11.732161438997636,9.302594190721095,9.934532051178923,11.467662347055356,11.938013239827715,10.393526713824905,11.127683138141391,10.473459297974221,11.737895628387434,12.361997418056884,12.589418131178606,12.492207452904847,11.501683891473565,10.695183733503198,11.319360082341188,11.548354264403555,11.684422726852468,10.792672777461817,10.387584087377755,10.80811240866094,11.590971865643992,11.13297989405035,11.465233088408384,11.585780530593723,11.927809220232074,3,2
6006,6006,12.727069916749885,12.608195057541465,12.841094510355154,12.953420530161278,11.862503734451995,11.035426050300472,12.64252469758066,12.884081020846171,11.538967792562886,10.986619687413377,12.399285363120761,13.166916665863392,11.931050041953974,12.297949415078325,12.265471178598741,12.935196246405733,11.850821479635124,12.13576418650201,12.083042472307756,11.117744362967613,10.820967884004844,11.406451166282222,11.62699508278269,12.081896488219488,10.774882453037646,10.703893623460338,11.750462657697037,12.142494494131073,11.289856319730196,11.444933218165517,12.019471580327101,12.037998444281412,3,2
6007,6007,12.34801082893347,12.17840659391315,12.399296977152138,12.712271917378047,10.726156742157665,10.069249432803431,11.87445574718615,13.019076812845936,10.311720255058878,10.17695682389423,11.508739667913973,12.95021420077297,11.083963551742043,11.329584227217802,10.706203826042914,13.145617082932556,11.727099868288088,11.898846918675305,11.861412528543779,10.914754527712793,10.338527198994532,10.386951289810524,11.253997181973736,11.262628001802124,10.34945823925502,10.129900275220177,10.644964840486194,10.882897870773025,11.03167403945436,11.168881713459966,11.402614982475493,11.34039027547782,3,2
6008,6008,12.635028246603525,12.502611551558076,12.71836903607847,12.856535869063373,11.229038068209217,10.428255133432721,11.996827781598144,12.092596059320217,10.548714474156824,10.464436168355364,11.60224201178071,12.356905184132087,10.469168989720602,11.612725080312726,11.156073189217443,12.435331248076169,10.71421101237257,10.867523720324506,11.068740053179452,10.215572833863773,9.794997338245993,9.460610748815666,9.990352589667776,10.87831194963077,9.066183195024069,9.270505110965004,9.219555293163163,10.503794424586806,9.801555061076039,10.500560577585519,10.561436939317607,11.483344579572547,3,2
6009,6009,12.631485021032958,12.541193208523284,12.76670360501356,13.01189279732106,11.435418234381485,10.666966545294848,12.399223454527405,12.921311129858484,11.044114557202539,10.758970948829848,11.823698050844769,12.810615809963377,11.803686174748414,11.947386215003796,11.383904971649695,13.139488815226253,11.963756852701971,12.247867152542794,12.20110768219922,11.12692521855419,10.35150648687849,11.2062433689976,11.476129336356008,11.856726254045565,10.410031588902276,10.55810374792733,11.210112595250962,11.588680646394456,11.129289360624163,11.155662550269117,11.71402935696295,11.814467825294535,3,2
6011,6011,12.440746529728381,12.370183079024393,12.563540778616359,12.635191875606749,11.119764158323944,10.623215273667519,12.137406120046975,12.090693680604081,10.82088948525617,10.387089142151133,11.862524410692554,12.11143459430085,11.41533789775816,11.598825140525225,11.286132912271665,12.41646738135999,11.566958166225096,11.823930405419526,11.803240330985904,10.838781964591778,10.5109549695913,10.74423171686415,10.911159503387555,11.195766274334344,10.428781502400042,10.165234179611195,10.369511871469081,11.123092673549127,11.263837202220357,10.942243779931516,11.36198715441925,11.617273312329845,3,2
6012,6012,12.764501121929815,12.62979028365742,12.85308541586935,13.040235554688758,11.303525859184766,10.496380939278133,12.088470781522648,12.320333039207158,11.037847028916365,10.501877534610268,11.725056736181493,12.367737197047095,11.980559245850728,11.642183636101143,10.720187076642539,12.704667162165315,11.678801129456293,11.79749854643533,11.792965843756106,10.85810361251634,10.045812810525431,10.322267789198438,10.74597746321063,11.422596406332525,9.92992913778965,10.136596956179394,10.61311076077193,11.260220547315091,10.909539917074367,10.622665579491738,10.975090375117995,11.471683068148424,3,2
6013,6013,12.722651778963044,12.640597132503816,12.823075426809476,12.925985545429715,11.184868794508109,11.517411720542253,12.466513230164804,12.48510325333602,10.166043821928683,10.656705285865524,11.979855159879248,12.690851620282688,10.60737778376265,11.565447553756378,11.392104632614933,12.444355302046572,12.397938353708422,12.630090999957144,12.52952642876264,11.600675319340027,10.707531340435985,12.469354128069215,11.813518121139133,11.991310686663844,10.888414728983117,10.988389028954739,11.66549968212436,11.788680706425845,12.35293143924872,11.092495734765775,11.312730725771372,11.524244711522806,3,2
