,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,MLC2v_Nuc,PCNA_Nuc,Ki67_Nuc,p-STAT5_Nuc,MCM6_Nuc,Oct4a_Nuc,p-Rb_Nuc,p-Aurora_Nuc,a-ACTININ_Nuc,Mlc2a_Nuc,Cox4_Nuc,mTor_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,MLC2v_Cyto,PCNA_Cyto,Ki67_Cyto,p-STAT5_Cyto,MCM6_Cyto,Oct4a_Cyto,p-Rb_Cyto,p-Aurora_Cyto,a-ACTININ_Cyto,Mlc2a_Cyto,Cox4_Cyto,mTor_Cyto,Dose,Drug
7746,7746,13.588613395092207,13.522726597551944,13.314586985707686,13.27874969163754,11.982332057335984,11.779924391860835,13.872674880270608,13.396461031785083,12.661429700703255,13.426309561467788,10.807302017684341,13.557922336974663,12.241103114727675,10.516858997538414,11.468814867931295,11.738317524971375,12.68998962897131,13.011105763990107,12.827504994287667,13.776683424714422,12.113455599808153,12.805016041465098,13.872674880270605,13.872674880270605,13.732705439452426,13.872674880270605,13.872674880270605,13.872674880270605,13.872674880270605,11.660822161613336,13.455510695631936,12.713076724917526,10.0,5
7747,7747,13.514986969407476,13.459941414914908,13.26449821620521,13.324533018410088,11.92753774957937,11.815330854644671,9.776043316168645,13.133957703326418,12.178089370724175,9.392981342951972,10.195898464691991,13.380492181058884,11.820152795957553,11.761053172390842,12.140332913245164,12.49475616435442,11.033505956861944,11.334203103150386,11.535878598378279,12.545518084594764,10.643614088848654,10.181957802559127,10.352303850598565,11.797860013798385,9.751130302756088,9.638330287998876,12.096025908001113,12.011143264551167,9.246373809431566,11.211848030763674,11.795552085597393,12.068746729873784,10.0,5
7748,7748,13.394853457175088,13.273257164307836,12.902754773577115,12.981112184193194,11.809515302302243,11.672467508232057,9.010257181329552,13.047745333827304,12.275895801217738,9.054111993382273,11.68556266448734,13.094895516837411,11.727493120611358,11.268688234120738,11.858615691988671,12.199802895018058,12.169920959833787,12.401001322908025,12.303239828884466,13.262686378198485,11.388572498258073,11.53482327803542,11.328447575354545,12.946614675427439,11.854617524020732,11.637346505372797,13.282290614309726,13.112333174231695,11.977954339120725,12.257313693730794,13.103142251111047,13.2513414471158,10.0,5
7749,7749,13.5537908999532,13.552161344824855,13.393964846064833,13.370440786440954,12.959395633980439,11.858949775136995,10.027618852011912,13.468732227953256,13.781786525498926,9.874890321170575,10.687719297554017,13.52587361812285,13.23577467779723,11.11759159454332,11.766124019171336,12.458400896147852,12.119642739286935,12.7099039796746,12.51907726094088,13.51930357651394,13.212155977094335,11.911682477982387,11.262312513035786,12.690783984649912,13.872674880270605,10.921060252330086,12.772034502072456,12.701608870146568,13.196346118061642,11.009717510735207,12.104617941398404,12.540061024627327,10.0,5
7750,7750,13.453294927656088,13.317404507008405,12.992701311744478,12.994472683196891,12.811403875586393,12.036268544540244,10.206149994565834,13.642628557461574,13.339396735161689,9.985287961878186,10.698960609437616,13.671189067890339,12.959412162354848,11.37139676848785,12.013861000731024,12.769078092523378,11.190841185091495,11.422625820709886,11.44200443124371,12.392212973454507,13.600957009257517,11.996205620583556,11.452226729606116,12.856943509480526,13.821261998994755,11.19348692369318,12.846164339068325,12.970236633972313,13.501008381455613,11.472334099923172,12.488969083576693,13.022948544617831,10.0,5
7751,7751,13.148757507151275,12.887664504385373,12.0894054562024,12.164112182014936,11.9247057132052,12.232375072212713,8.45988912979051,12.473192983985813,11.232613039302981,7.7529262212673675,9.561913440460033,12.630186749779508,11.695047357622693,11.067334296155208,11.607294344359612,11.952146400737117,10.613498012230561,10.469290913140695,11.005963313802196,11.977391078161132,12.006082281425293,10.976094954874268,10.463088675472038,12.006909207490231,11.678653096273631,9.92064465609382,12.10329884247318,12.211911350052615,11.584491251494308,11.667917981802614,12.596630216795585,12.651772566911989,10.0,5
7752,7752,13.430810840736171,13.26619107997376,12.958928198411947,13.045879403198938,11.90123854790601,12.063713853024796,9.682382195954608,12.740301736440868,12.338531992368925,8.94063197354677,10.278065806488904,12.964589004268664,11.38608899510082,10.863729176485784,11.237635078515623,11.996772873246524,10.33386170722102,10.63771038065648,11.134568974933755,12.173975539779013,11.060165214358337,10.017200729687357,10.24303506723677,11.607019820747375,11.041413844087543,9.609310093705345,12.035401435074636,11.972541248086744,10.732113140529712,10.764625981962082,11.678638573182823,12.2727877469314,10.0,5
7753,7753,13.644220236140818,13.569018862481856,13.404730085081637,13.47172148171933,12.377550730919685,11.234890613187414,9.795531290837788,13.574831267857613,13.004052423330936,11.591413616818562,10.285419843033903,13.634398993994227,13.22420490937722,11.172522659447294,11.735749198153654,12.796030358288153,11.124869326040278,11.530950553097005,11.609744919660272,12.61676381808747,13.263940023042679,11.924454265663293,11.437574753032225,12.966165283837464,13.343102941042874,11.701111980873506,12.861830348593962,13.002129837246006,13.242757097848846,11.354198042189068,12.274290685910401,13.022749739344466,10.0,5
7754,7754,13.315089443663306,13.120837782685756,12.646398067034283,12.760640265734295,11.649936786003272,11.902233025075011,8.410134075828639,12.338439368664426,10.659520757233924,7.32220457470375,9.278465337616186,12.458235568698015,11.564213045704431,10.069817845654883,10.608303929641334,11.426094438797248,10.97121622495968,11.221854126463068,11.439008256453512,12.405559683892898,10.86744361200028,10.66840718236458,10.424282876194573,11.922558108818887,10.902256599665497,9.742669305405713,12.116152252412418,12.04751024431364,11.755652594050346,10.718434315256186,11.889817711577814,12.316250119773596,10.0,5
7755,7755,13.46272776658813,13.268745744406647,12.866085345002565,12.913473542335813,11.79495635428582,11.891152609825921,9.732213697526364,13.396209216914482,12.122828139829345,9.481493791589015,10.277028442528128,13.543983350482426,11.7071655110373,12.173967381123354,12.81039554585174,12.960673690783976,11.07287471262193,11.560467237715025,11.660777775217545,12.638085337760902,10.806339701615476,10.7359571506553,10.645321878002497,12.194096064615124,10.413556759138679,10.075122049337693,12.323251715306153,12.397360018604546,10.348355101234363,11.737068156265172,12.609524259867936,12.604885436338813,10.0,5
7756,7756,13.39729655804811,13.203958003269431,12.792334822331615,12.861468371220884,12.342801402960482,11.394565605359483,9.006277433859779,13.03930618475869,11.989633574199214,9.033248356047446,9.930452951432017,13.225820980975465,11.806935899565199,10.109212065022394,10.854775225678045,11.826520011871054,10.762861016573515,10.930666263811078,11.267134180380578,12.246271077192324,12.195250719498533,10.2298793180117,10.499148915217248,12.04716122931116,11.560168679511971,10.001935903686745,12.151068194592517,12.309994318396615,11.275360222596127,9.80699233678375,11.212852707815713,11.803456088287946,10.0,5
7757,7757,13.201902077898874,12.986037632586145,12.307723992576115,12.336314982056866,11.81916455961614,11.933226100257958,8.591924281404783,12.63787687441961,11.074113828358758,8.071994454998064,9.590901415979367,12.804830155401824,11.396297653436875,10.472185408817671,10.959351623519675,11.546724768190305,10.23555013959573,10.150081648589179,10.817998845920027,11.801614807761755,11.626145132789494,10.266385979379427,10.295417803317358,11.837160471620535,11.087336777848954,9.669754979839649,11.962299403144598,12.07189507923891,10.96031803242044,10.99120135234725,11.906335599026539,12.0873399433606,10.0,5
7758,7758,13.467586467086738,13.261411319940198,12.910737115520293,12.930027006787364,11.99760102783426,11.580585014827378,9.235235470671805,13.297313415996447,12.395542999160993,9.530488434753037,10.598331329703198,13.411855733794797,11.908460155496723,12.61314366249952,12.798068942869213,12.660228479442193,10.66077450757964,10.915137854174345,11.24612210272146,12.191940501330052,10.795783013352803,9.74949674778602,10.275197414784554,11.937184664988965,9.949312440625835,9.954384679381443,12.276562376285415,12.102989147128536,9.346966688037432,11.82336838486885,12.453352751867616,12.378829187450375,10.0,5
7760,7760,13.521437677130766,13.442079992515678,13.192511793577793,13.299239773433651,12.458073522284124,12.931440389802294,10.327403627591933,13.633605862050686,12.760214933811369,9.540155259312456,10.355623882245613,13.658619878945869,12.756398691462927,10.872049083085662,11.539587750388437,12.319052377445994,11.405329804933267,11.575311717431019,11.372460969645624,12.419177127239433,13.39048669558257,12.212128357803097,11.135930201351734,13.142808344206193,13.4434184221211,11.549572256292567,12.53578058671978,13.23545417081284,13.424926434251859,11.470351501215605,12.0131604038943,13.117734019117712,10.0,5
7761,7761,13.35825590939965,13.122538324619743,12.662624345952153,12.914817949191427,12.167185940454724,11.18343745004966,9.111383868907838,13.599930668434999,12.313510647898266,9.249461772966749,10.388708294973148,13.523099486961614,11.971118743432156,11.246135388479507,11.96541150122717,12.673194308260147,10.56042810985891,10.62458393888472,11.073352009156821,12.134842108196482,12.275529576851143,10.386646314463585,10.613191843803156,12.363124820740776,12.180831557826876,10.384526587837977,12.371453885093205,12.474663219242164,11.679407056273297,12.211538046135376,12.633949441829104,12.685446147157895,10.0,5
7762,7762,13.334264576209266,13.102851104449305,12.582653949652162,12.64959495745983,11.720736981008296,11.092690407406957,8.658555299241993,12.777919904368368,11.703889666457126,8.400479538920846,9.753590877388117,12.854635569421434,10.82007865597526,10.837298520807037,11.505790759015785,11.773967175662525,11.442800851737324,11.627698449744349,11.7302872983464,12.722377028170769,10.670242969892906,10.320798234358847,10.441314497779707,12.137464128155944,10.75922726260397,9.961805189876307,12.226370138839364,12.21487390057083,10.404166664277254,11.04809926972608,12.105324310499391,12.146017984874053,10.0,5
7763,7763,13.417097569522848,13.215430507162678,12.768639412757842,12.806617196033368,11.859841816915882,11.3624404659163,9.00193231667862,12.546282564889752,11.937574973967779,8.616057977491689,10.823013297220538,12.814792110052384,11.556609831507627,11.871267688285597,12.054946356568555,12.430964960519438,9.27605022881514,9.38608819488631,10.478176892801113,11.511069339483594,10.631356460400754,7.36771063300828,9.740175706508966,11.210696083050475,9.323369663788757,8.772899456675178,11.916038891745176,11.572764406949645,10.340338352666603,11.629798861321989,12.247920671794445,12.305910152172546,10.0,5
7764,7764,13.389858666147669,13.218557281525442,12.768794997326903,12.889923615272851,11.665778277990055,11.534900000626266,8.777956908854726,12.865887497837589,11.528896693522615,8.417018808759119,10.081137946489292,12.86638625605773,11.03643726167333,11.208005938436944,11.650148220939569,11.95518897276423,11.239857894442249,11.449038750333562,11.555864354461686,12.5707183577314,10.860613102934467,10.756326336583799,10.585179744871958,12.264447017064235,10.433183700975409,10.284418875146725,12.317444891959164,12.293531848823656,10.401077094978966,11.67054959813414,12.397113758765382,12.621587498809154,10.0,5
7765,7765,13.568176563117106,13.417003771996765,13.150489893233814,13.1571826689115,12.251116928878975,11.485986096199525,9.465779022157324,13.658036608424954,11.824430370306144,10.036887500884383,10.649123077092703,13.872674880270605,12.731525642719962,13.711758162583484,13.763973281796195,13.70217452442635,12.327542861453335,10.300537807841524,10.8605486291033,11.826288899640785,11.534187956884908,8.717457410439676,10.088910076030981,11.813182654550841,12.320084065492052,9.968974149186666,12.081550324033316,12.0476296457649,12.687364595669232,12.317830688715606,12.728997236748269,12.546668250304887,10.0,5
7766,7766,13.465564240760875,13.380851809110727,13.074915662211687,13.130881095641891,11.669589408764697,11.539586305959425,8.763283915651295,12.872116284656734,11.677926066331985,8.472099597072926,10.05821457439906,12.818546053863967,11.32081475927315,11.38374224304349,11.892801842456558,11.932017216931614,11.242301450851837,11.648703200059847,11.681872458568215,12.634618971198002,10.864142531270344,10.275311894219811,10.669361302370419,12.284577073648293,10.713709091002805,10.210880002961547,12.334414178402225,12.394867883020051,10.394413497306507,11.779723903522312,12.607709838112063,12.529059194595966,10.0,5
7767,7767,13.382916795351562,13.266522464554765,12.908271011554653,12.952028601767116,11.938866383377919,11.451172801776314,8.873121824017925,12.916344868023913,11.967316951101036,8.858340568430194,10.088583823254615,13.022850978352473,11.17920992727344,10.966354544363737,11.594755249114327,11.857889065119105,10.518212612379054,10.744584561319764,11.135048949302403,12.118582626262135,11.125822678090682,9.543428484451836,10.186916584784637,11.772364588382432,10.782666797526526,9.76376363478677,12.065064920215768,12.003728811807385,10.355983492676119,10.942061679071086,12.002378003356734,11.99614852295125,10.0,5
7769,7769,13.287749646619735,13.137500116933534,12.694129949065838,12.74790968231516,12.22823315037107,11.560450814412949,9.137411306378858,12.926440826302644,12.479127987020588,8.623157263268025,10.070452461145457,13.043005541684776,11.629339544051476,10.203816395006651,10.819774855540736,11.883893343948095,10.326412771394518,10.188515148991584,10.791084374483685,11.762551846992213,12.335489320195219,10.258834360008693,10.462735127411204,11.778611932322114,12.061238342471158,9.775375629061523,11.958211892910626,11.863464264558376,11.76668892357063,11.598528088937227,12.022925455053926,12.281996934190435,10.0,5
7770,7770,13.40146449388499,13.293980656609909,12.979729505472946,13.004959808356492,11.973194128304733,11.410704834411998,8.960697764804712,12.911295574284226,11.932750817452238,8.86965828425426,10.033676669797476,13.120466381027601,11.257638787120735,11.27453513887178,11.653205752756724,12.071109291482234,11.298536420123966,11.680520432588455,11.802009776548505,12.763822510570641,11.380975583842206,10.853468869956078,10.74615759275921,12.257994213356385,10.95303171696843,10.293344489818864,12.405238496257931,12.426883529774198,10.6353555909807,11.587521720844714,12.385647592205801,12.464012240990426,10.0,5
7771,7771,13.460018670246471,13.352776477953189,13.077191554747,13.080649062726556,11.795921246661491,11.433197514757314,9.060985592180293,12.923232730281766,11.706314304532686,8.762793082426226,9.933609280383186,13.076768642438193,11.232541998725695,11.446557060756671,11.695089227167845,12.08154265357634,11.209110235090485,11.517590473990142,11.662493653844384,12.591128202531015,11.584706109937633,10.477444631631704,11.076073961062177,12.387654519399991,11.23052997811953,10.399406202582217,12.414324969894471,12.539016906710481,10.999379187900058,11.822300849339195,12.462400677923368,12.579223028911136,10.0,5
