,Unnamed: 0,DNA-1_Nuc,DNA-2_Nuc,DNA-3_Nuc,DNA-4_Nuc,DNA-5_Nuc,MLC2v_Nuc,pS6-240_Nuc,p-Src_Nuc,c-Jun_Nuc,CleavedCaspase3_Nuc,pan14-3-3_Nuc,pRb_Nuc,Oct4a_Nuc,B-actin_Nuc,B-tubulin_Nuc,pAKT-S473_Nuc,pS6-235_Nuc,p-mTor_Nuc,NFkB_Nuc,mTor_Nuc,DNA-1_Cyto,DNA-2_Cyto,DNA-3_Cyto,DNA-4_Cyto,DNA-5_Cyto,MLC2v_Cyto,pS6-240_Cyto,p-Src_Cyto,c-Jun_Cyto,CleavedCaspase3_Cyto,pan14-3-3_Cyto,pRb_Cyto,Oct4a_Cyto,B-actin_Cyto,B-tubulin_Cyto,pAKT-S473_Cyto,pS6-235_Cyto,p-mTor_Cyto,NFkB_Cyto,mTor_Cyto,Dose,Drug,DNA-1_NC_Ratio,DNA-2_NC_Ratio,DNA-3_NC_Ratio,DNA-4_NC_Ratio,DNA-5_NC_Ratio,MLC2v_NC_Ratio,pS6-240_NC_Ratio,p-Src_NC_Ratio,c-Jun_NC_Ratio,CleavedCaspase3_NC_Ratio,pan14-3-3_NC_Ratio,pRb_NC_Ratio,Oct4a_NC_Ratio,B-actin_NC_Ratio,B-tubulin_NC_Ratio,pAKT-S473_NC_Ratio,pS6-235_NC_Ratio,p-mTor_NC_Ratio,NFkB_NC_Ratio,mTor_NC_Ratio
8465,8465,13.39881315697104,12.98787844593835,13.250004646216553,13.172122221809811,13.299902882962352,10.919709286890352,7.8068511292095915,9.040474476960947,8.42711474425125,6.4812606610860275,8.322101908386262,4.3387974824424,5.051856873718531,4.390659030868072,9.591943584965561,7.676033991159843,4.555849376600964,8.019419666645378,11.544312314641186,7.754231342183162,10.662872966228688,10.775198266487427,10.881472234620553,10.843100686193935,10.939947451176604,10.001873195372855,7.752150445891741,7.720332597293618,6.64522696656023,5.40007172579083,7.450670514878659,3.421305595967313,3.8627672521081267,3.2109459225513564,8.555229745397417,6.765656459311973,4.718034346306697,6.449231092068222,11.305937103429649,7.203097098037612,10.0,2,1.2565856499845385,1.2053493703529063,1.217666540016549,1.2147929455807158,1.215719082958843,1.091766419508509,1.0070561947552037,1.1709954672328635,1.2681455105533257,1.200217513802904,1.1169601302013548,1.2681701066272868,1.3078336187512858,1.3674036052838094,1.121178959586197,1.1345586399963987,0.9656244618412554,1.24346911316425,1.0210840737066569,1.0765135103198453
8466,8466,13.421727662883027,12.979405438787095,13.253996780534544,13.183909974224935,13.31334494094348,10.680578916749011,8.740033359100773,8.932203246799919,8.446042708287562,6.566680469940716,8.193418570648634,4.6259771850873275,5.380561369423326,4.443893353754203,8.472319934350072,7.186156116007644,4.724381667474751,8.980098565918171,10.982770196199217,7.696502576470644,9.358289672619966,9.44996025941544,9.526359869388713,9.49979144601668,9.600551179638877,9.425596924674405,9.308128980309444,7.3968952273550705,5.986532085403483,4.87763682387365,7.020603495323164,3.1793075050344117,3.5603806592268668,3.1678650343807697,8.073811601936919,6.316803322627197,5.462405637226342,6.567789270515778,11.384234158773193,6.959279642663647,10.0,2,1.4342073319392616,1.3734878330154991,1.3912970916754823,1.3878104639605566,1.386727146372471,1.1331461553155646,0.9389677965990341,1.2075611418378618,1.410840631570475,1.346283191442221,1.1670533133094256,1.4550266615488197,1.5112320519659574,1.4028038775404652,1.0493581411185704,1.137625433146916,0.8648903031437374,1.3672939547911152,0.9647350926751107,1.105933799424796
8467,8467,13.627823394284167,13.294991076148605,13.576608152715911,13.490084537473773,13.596387493315715,12.305479834283506,12.913234677603256,10.423841786184484,9.278591798056805,7.904359664486471,9.3558886037517,5.867470552683232,6.229769990763938,6.006195892385151,11.805354689873464,8.756091158716043,9.373797766622634,10.100347921728895,13.285664564130867,9.683620757962396,9.773576291800957,9.872870464540151,10.041780011887873,9.982427099456249,10.149472019971373,11.62509172560148,12.130369436327527,9.173258935755413,7.899904627908299,6.710562867422589,8.563887343415942,4.718535479048297,5.025290068142081,4.908579147290683,10.522531478082856,7.7813801538015035,8.547032796447509,8.695332234903335,12.539683510574422,8.822832472501094,10.0,2,1.39435381557481,1.3466186074150874,1.352012107080952,1.3513832260501646,1.3396152495973939,1.0585275475447333,1.0645376256168453,1.1363291780148672,1.1745194701816988,1.1778981615475719,1.092481513193265,1.2434939990886045,1.239683661299012,1.2236119072665463,1.121912033664387,1.1252619696826347,1.096731227066165,1.1615827490967836,1.0594896237155729,1.0975637118968538
8468,8468,14.100046185499947,13.833136084802256,14.158593020197241,14.10768564786834,14.34722014620336,12.507428454649535,12.792039216229991,10.417723090318788,9.357740540157387,8.017990128047062,9.519049190729026,5.852839758297981,6.256417375102058,6.089391846037693,11.96835028238864,8.809891502778322,8.971764391511243,9.112825607419902,13.475952450102588,10.102757531808528,8.589672857613019,8.929069590565064,8.99331187956491,8.928294550216322,9.028972583465537,10.626035946009047,10.71734002437026,8.066932704406783,6.652224152300806,5.391614154300834,7.747961934767378,3.65881468037,3.966246192876956,3.805903773054635,8.990075676812204,6.8903690975100025,6.802117695941874,6.548524429937463,12.187457722810947,7.835921395761111,10.0,2,1.6415114311371113,1.5492248038271639,1.5743469380139214,1.580109792359676,1.5890202360872108,1.1770549731056674,1.1935834066234767,1.2914106850832934,1.4067085422731618,1.487122390175342,1.2285875009290197,1.5996546066405608,1.5774152866098066,1.599985761371555,1.3312847091218818,1.2785804908422083,1.3189663561487293,1.391584578314985,1.1057230110328915,1.2892877584598637
8469,8469,12.428635777473128,12.15605554296801,12.469462246628186,12.435994026179829,12.592532990160347,9.697013955343149,11.155943771257887,8.518407406149816,8.14609043463415,6.158526330043549,8.044066618618402,5.2581131632668185,5.046118365586142,4.175122127022672,8.334773189285228,6.704349707909555,8.032131453755113,9.777967466637564,9.601100384484472,6.7448461556987525,9.028398909090386,8.97325432097681,9.211059246549064,9.169126181042683,9.299359006194893,10.06104490218501,10.768038603020058,6.862488653405429,5.667942811989466,4.593908519179721,7.257621093591447,3.2505247941220445,3.512383669771939,2.9964135527143485,7.779572142342912,6.729264114706164,7.632485054266281,6.757594866924161,10.574657196086974,6.401663484107449,10.0,2,1.3766157103403085,1.3546986531464682,1.3537490002900467,1.3562899867046707,1.3541291374783642,0.9638177793279898,1.036023753492956,1.2413000350714833,1.4372217054488674,1.3405853216997021,1.1083613369842902,1.6176197679756559,1.4366649090797614,1.3933731287660784,1.0713665272053265,0.9962976030704217,1.05236124232768,1.4469597037397093,0.9079349057326647,1.0536083585841831
8470,8470,13.381042989391863,13.007654534960249,13.321499385733896,13.266165022954727,13.4081898419915,12.689894896725614,9.285601066933172,9.603285295217852,9.323146213678587,7.085664661103883,8.649086477759768,6.401796988415713,5.79495678716279,5.123081794977041,10.129236947189415,8.65062617434767,5.786816176636312,10.366367243164133,12.07290038380776,8.475984773760425,8.795199568532794,8.962078090370918,9.060867150276453,9.043707077082733,9.107320069437794,12.64697533533381,7.877965130130144,7.579654780493783,6.121325652712217,4.805146598242629,7.817120402334164,3.505032959835234,3.57416467043066,3.0611296343893284,7.9829079227365485,8.427143839693633,4.373194030113583,7.0375831518127105,11.218037846947748,6.631204192585133,10.0,2,1.5214029977518833,1.4514105326683104,1.4702234526556819,1.466894594205947,1.4722431779889344,1.0033936621408515,1.1786801431018488,1.2669818841791944,1.5230599942918766,1.4745990608684656,1.1064287144889289,1.8264584275740023,1.6213457748897007,1.67359191111129,1.2688655619263491,1.0265193449768102,1.3232470676554942,1.4730010316814528,1.0762042835407803,1.2781969198351764
8471,8471,12.949729658576715,12.582602365115271,12.8610636800364,12.810518169752932,12.956557772748635,10.321324877498242,8.987978270841028,8.602544875188025,7.770708173999755,6.1804106474326295,8.000823357455863,4.811509209473176,5.111605637464659,4.242497464965152,8.574448314961435,7.310521985493691,3.724084544451014,8.729609717174446,9.017115712533087,4.7740583612590255,9.670715443904953,9.717097224286906,9.863685130943834,9.844011781758963,9.936371161307443,9.603156490826526,9.557095952014883,7.173800765068893,5.80330403373838,4.684238092954346,7.344207594524518,3.1144418136841767,3.5475655463875464,3.037302977881001,8.30437145622155,6.604619095644624,5.217235899107965,7.329476822984924,10.541709541923504,6.047524834292675,10.0,2,1.3390663528145053,1.2948931223685118,1.3038801937918059,1.3013513650492505,1.3039526767278882,1.0747846176783384,0.940450772490793,1.1991613869562785,1.33901448706178,1.3194057442828762,1.089405937193399,1.544902585218467,1.4408770100582806,1.3967975851803116,1.032522251703655,1.1068801818282858,0.7138041323927393,1.1910276719613555,0.8553750866188037,0.7894235231887897
8472,8472,13.68489881338208,13.317027770636232,13.607429888522756,13.5230050272096,13.657802296287187,11.313554168504233,14.613777929760367,10.418765331057347,9.698308037917792,7.566338231710651,9.800239941638829,5.762906362252987,5.951132573141205,10.1073446890123,11.234105117733511,8.510127600392543,12.80169974435002,8.526567245347247,12.136609840498293,9.351403534576468,10.159626858852832,9.649695370835044,9.780781922403998,9.7370257321132,9.785971434601883,10.149648461520213,12.060817532134273,7.669555807572656,7.157803907119361,4.968564524650919,7.797599229333732,3.546786899400792,3.707357786709903,7.349398926455525,8.924346975732469,6.790762864430423,10.138255611918288,6.390503744509018,10.83139365478029,6.337317986443816,10.0,2,1.3469883297394352,1.3800464428012127,1.3912415179560833,1.388822973180614,1.3956511509930458,1.1146744846776389,1.211673909403248,1.3584574638299414,1.3549278750527898,1.5228418981319853,1.2568278586018344,1.6248245315292538,1.6052220787739349,1.3752614043890092,1.2588153674752733,1.2531916914619476,1.262712268696466,1.334255887522736,1.1205030698096696,1.4756090122951215
8473,8473,13.22311161703614,12.731112724430053,13.087420878697353,12.985727927968545,13.096356433410401,12.388034310622231,10.90847662171606,10.04506640539154,9.19363141139566,7.286581945103562,9.568783647275804,5.536180334012189,5.955637355375563,5.36061607473862,10.11426571872972,8.702576725779494,6.645998716516197,10.04477786927276,12.218413687140036,8.68275857406511,9.175216711316,8.325227906626539,8.465949074682813,8.345245268088785,8.19312086842332,10.013595617643027,8.173579097939642,6.966210765753753,5.592656256890299,4.383881388464699,7.253693981529088,2.9229183247163255,3.141807191387663,2.7762765218125405,7.700116586181216,6.811744952072803,4.393961378878437,6.088958293545422,10.807603132765477,6.287987549111247,10.0,2,1.4411770351677666,1.5292209255072298,1.545889393291406,1.5560630647519023,1.598457613860475,1.2371214879893555,1.3346021970308966,1.4419699235592465,1.643875644970825,1.6621302675470953,1.3191600957583671,1.8940591966590397,1.8956087985606451,1.9308653272185037,1.31352111432715,1.277584053280109,1.5125300710341234,1.649670992149953,1.1305387084484435,1.38084856343145
8474,8474,12.879934179350927,12.475592415878735,12.820354990159107,12.779648575434098,12.560154504962552,11.3473800899334,6.995365352938591,9.102029016591448,8.574526794508719,5.8554637784475405,9.287372499597488,5.4213143811335165,5.6475171116357545,4.469489002833087,8.253897561958796,8.351325268303455,4.963721302946632,8.970460241982444,10.323159236691053,4.743478033480426,8.414361201457393,7.508583105770941,7.563153768949054,7.402803274969378,7.169461371541619,10.329559475595836,7.351123400118152,6.256210743525799,4.8360016140720985,3.645061691476767,7.004994781915062,3.0000248399845213,2.906523660750944,2.897171570800632,7.4437360217038755,6.651566732395656,3.7728187807150864,5.9292365282705495,10.65429838693536,5.250352625659176,10.0,2,1.5307084959842328,1.6615108656505717,1.69510701247326,1.7263255689429302,1.7518965308633494,1.098534755208315,0.9516049414741367,1.4548789018993047,1.7730611936848877,1.606410062177918,1.325821472925988,1.8070898310166952,1.9430487313413556,1.54270773877501,1.1088380267506415,1.2555425818144963,1.315653253296684,1.512919951702275,0.9689196662024823,0.9034589429857366
8475,8475,12.859750955503488,12.533953145473818,12.835119103470385,12.769326300801735,11.555500614891876,12.021053852303018,11.390246651644981,10.112454843701089,9.214249563221644,6.323364915866683,8.871864964550449,5.785835607619847,6.167300099522689,5.235710024558012,9.624267719349838,8.23664952823405,7.5607253854084995,9.026851799665344,11.3924386809695,6.647900536279867,10.734866560167953,9.033995286869876,9.074481518415833,8.84133948457387,8.558892863979661,11.023171137724388,10.526856544386048,7.617797200516187,6.054599492577203,4.935544715780126,8.133179407932483,3.4232915202866763,3.937801795340087,3.0180085281360296,9.784826855713007,7.664790159299852,6.750401272509001,7.28797618424999,10.085718168407745,6.7198327029350455,10.0,2,1.197942320328413,1.38742081963346,1.4144190031598698,1.4442750810645049,1.3501162823901585,1.090525920546003,1.082017846792011,1.327477560444358,1.5218594680817614,1.2811888616162996,1.0908237135280097,1.690138153099893,1.5661783959824853,1.7348228064125684,0.9835910089436662,1.074608613810562,1.1200408805620996,1.2385951286686734,1.1295614740311597,0.9892955420417295
8476,8476,13.8796007563724,13.905292630615033,14.101466536560373,14.056686791049144,14.21383678261303,8.7347825956837,8.778362217255157,9.403404927086461,9.315141757045113,7.153448881352625,7.313857869859295,10.92367070680307,5.252958044215553,4.178222078657022,10.97105853306893,6.4034951899885115,6.908899670546311,9.032631310276418,13.306536038690147,7.240866585599093,8.768765147555742,9.014875904239267,9.156277535007025,9.096100771230669,9.325760739124288,9.1575014699759,9.22807697497399,8.064573853570918,6.729120172632482,5.66057929138059,7.007207862340692,5.423951559303176,3.981488459179084,4.008813581528154,10.198288271693645,6.670344640074985,6.82004805876018,5.820694463565477,11.60347583718484,7.818582630542142,10.0,2,1.5828455344412187,1.5424829779493734,1.5400872770234957,1.5453530193407616,1.5241477001422346,0.9538390601761693,0.951266687638342,1.1660138648147813,1.3843030764898587,1.2637308856790044,1.0437620823504683,2.013969075381354,1.3193452896002176,1.0422590109725907,1.075774506543435,0.9599946532772445,1.0130280037648713,1.5518133389092996,1.1467715558167175,0.9261098753773751
8477,8477,13.009831580204107,12.959344306761846,13.262964754506822,13.227637773420836,13.373209505708132,10.826532109886957,12.384588006534235,9.370406387660811,9.289014031329105,7.068679458330455,8.567917379016581,5.135747505432592,5.708562518704528,4.545365294412619,10.147073005016107,8.233821095585071,9.802801284431666,10.08770493538669,11.40745828203223,7.877274755692952,8.4927724449927,8.783173060880332,8.954251377366699,8.914383766595039,9.066841088370571,10.522746138958247,11.627754823330305,7.8683092804287424,6.600902639700887,5.456186754528217,7.002705522617947,3.4673955771183,3.948862754263928,2.2362604100002117,8.593139328320051,6.919568719419358,9.120852303972336,7.583453848169622,11.951351943951217,7.344453995967642,10.0,2,1.531870971990383,1.475474093124944,1.4811919160580063,1.4838533004366379,1.4749579677602436,1.0288694573561938,1.0650885054512327,1.1909046853265304,1.4072339100202251,1.2955347344853971,1.223515304383881,1.4811541951901646,1.4456219103944548,2.0325742360265586,1.1808342233640763,1.1899327009322622,1.0747681200979788,1.3302256646318886,0.9544910346151876,1.0725473615898262
8478,8478,13.629415763772187,13.332543278940566,13.742407036060856,13.490529163960087,13.282964840626382,10.60838900850094,11.167653531879195,7.910037373656395,8.313553846673193,5.2922702303913285,6.011993481264546,4.751774161935195,5.0215144018851365,3.5331562503392178,9.773693891017745,6.314497778202647,8.219955986407971,8.432326424402051,12.462814803761168,6.111050254712025,9.374567057058368,8.524637475754165,9.243186491527016,8.504440369969647,8.532325675016136,10.771894556488006,10.355886719185678,7.879185301064763,6.474384252647963,5.055841729455377,6.6524505774155775,3.4291929407164394,3.8121175089470594,1.4481780564542732,9.24367469386065,6.691251345430302,6.993503235601662,6.72060553291303,12.57111007533992,7.48126016875297,10.0,2,1.4538714887649373,1.5640012043750928,1.4867607668262623,1.5862924045651503,1.5567812747139733,0.9848210964998181,1.0783869923170952,1.0039156424697186,1.284068649968223,1.0467634300256112,0.9037261399092056,1.3856829417543468,1.3172506855047401,2.4397250286955847,1.0573385817557077,0.9436946024326295,1.1753702986169843,1.2546974202110446,0.9913853851465998,0.8168477123995889
8479,8479,13.268818710771649,12.958693398866927,13.27318954105707,13.237146935270017,13.389340342195425,10.691078377939007,10.130966677070887,9.389534654645084,9.02922351761496,7.04903428269698,8.153976193933543,4.966140464842148,5.725876742536026,4.279497296479612,9.857949119695503,7.168225822693058,6.918561708709976,9.34519728279532,11.471175308959136,7.715578088821138,9.011860535864225,9.09767614601215,9.238656852188896,9.20112344231122,9.308177372429745,11.34264138849066,9.272029784183676,8.109961360633456,6.603498636469817,5.522610831440941,7.254222398997477,3.5799133252704127,4.172048386885878,2.2150703949242403,9.40952147210497,7.360192446907249,6.1699870138239525,7.221162257195527,11.9055906740482,7.513497564215647,10.0,2,1.4723728422079037,1.4243959876003285,1.4367012167913,1.4386446414140264,1.4384492050886177,0.9425563245600983,1.092637417359508,1.1577779766279532,1.3673393476222353,1.276395259026023,1.124031735649628,1.3872236597982508,1.3724377599584756,1.9319915548896038,1.047656796248345,0.9739182602086913,1.1213251653867067,1.2941403267158689,0.9635116495281496,1.0268956664826692
8480,8480,12.867516100433333,12.6218113962863,12.92232427041976,12.89710013113682,13.046246947486393,9.209451814745066,9.888641258967318,8.96952493589385,8.010665251886,6.459592629912385,7.793075753141992,9.476462832777296,5.310671450988514,3.211921053556128,7.738795603084906,5.489619394227172,6.501442356666275,9.288436513272273,9.389283237951798,5.811619488280838,9.62106319034982,9.706444279591429,9.8297744536678,9.772506641318412,9.872733916646704,11.37818636573174,10.5666095920225,8.362808383487492,6.5286104902274635,5.643259132722357,7.30499923918462,6.116904607279388,4.15830151286862,1.476101107435995,10.049683463307387,7.296973004917621,6.87525887525648,7.75687018279535,11.328383896075142,7.761780850957428,10.0,2,1.3374318249296804,1.3003537683541504,1.314610455339393,1.3197330638392761,1.3214421717057254,0.8093954096657828,0.9358386124564468,1.0725493786996638,1.2270092179456857,1.1446563905698623,1.0668140403546231,1.54922521131029,1.2771251518327076,2.1759492201284725,0.7700536669975913,0.7523146091574648,0.9456287355323387,1.1974464306330561,0.8288281297745242,0.7487482060980846
